Date,Close,High,Low,Open,Volume
2025-03-11,152.18582153320312,155.29712148965342,149.95919147033055,153.92537200391334,8692900
2025-03-12,151.8876190185547,154.9293450270284,151.0128687325235,153.2892034083972,7117400
2025-03-13,151.03274536132812,154.70071423167553,149.52181726772582,151.68880804024872,5861700
2025-03-14,155.64503479003906,156.0128206005727,152.62317867684965,152.64306350024168,5309400
2025-03-17,157.00685119628906,157.7722576449286,154.5118442849092,154.67089253848974,5781000
2025-03-18,155.3567657470703,158.77622749393007,154.98897991804913,157.00685731500238,6898400
2025-03-19,157.31500244140625,159.55156738377312,154.13411311246426,155.4959278014933,5871000
2025-03-20,157.00685119628906,158.16986311120365,155.58539724506335,157.05655567149253,5089300
2025-03-21,155.8836212158203,156.48002946224352,152.6430772563119,154.0545964908276,10949300
2025-03-24,159.1241455078125,160.03865026060902,157.85178975021063,159.04462137700276,6033400
2025-03-25,159.19371032714844,160.50583565721382,158.46807353152656,158.92533346500647,3978200
2025-03-26,157.44422912597656,159.84977712562363,155.91343136899263,158.49789728136085,5960300
2025-03-27,157.02674865722656,158.29910445291586,154.82000325614848,157.26532105679738,6102000
2025-03-28,151.80809020996094,156.69871042927795,150.65501308074525,155.98300842960455,8918000
2025-03-31,152.69277954101562,152.93135193676278,146.99699820568813,149.90949559467458,8613600
2025-04-01,152.13612365722656,152.40451570272822,149.3627745782892,151.48006095385674,5708900
2025-04-02,153.15997314453125,154.53173786596886,149.47211928997993,149.88960960353114,5377200
2025-04-03,138.58750915527344,146.51985562976722,137.73264368384937,146.12225013185358,16465000
2025-04-04,126.69892120361328,135.04876538282303,125.92357988408641,133.53783722552677,19018600
2025-04-07,128.94541931152344,136.3807506132471,120.07868408697037,123.84604662836277,17938300
2025-04-08,123.91564178466797,134.4821582914022,121.01307173905025,130.3470097459919,14965900
2025-04-09,142.73260498046875,143.99502592042137,123.44845054024942,124.41265977902812,21242600
2025-04-10,133.59747314453125,138.22965128719974,128.5179850469664,136.1918890841422,14898800
2025-04-11,138.41851806640625,139.81015239641258,130.32712379296575,133.1998665773676,10955300
2025-04-14,138.35888671875,142.25547823453167,136.01297787920336,141.8976272194253,6930300
2025-04-15,137.77239990234375,139.99901474186382,137.20579619699558,138.62726529042408,6346800
2025-04-16,134.9294891357422,136.49010663068006,131.00306282362956,132.88177684891352,10417200
2025-04-17,135.843994140625,137.32508750550207,134.89966971202554,136.55969616744676,7135900
2025-04-21,135.32708740234375,135.73464287220057,132.5636884052014,133.92550307976876,8128300
2025-04-22,137.9115753173828,138.26942632879314,135.6750102879876,135.93345234213163,8228000
2025-04-23,139.62130737304688,143.02088442514187,138.94535982705136,141.7286438086002,9073500
2025-04-24,146.33099365234375,146.93735185742676,141.14216184299107,141.92743796055274,8810600
2025-04-25,147.6729278564453,148.30910573238023,145.20774048315712,145.20774048315712,5145600
2025-04-28,146.73854064941406,148.40851708046992,144.57156493845696,147.2951944038736,5743500
2025-04-29,146.00296020507812,147.37470968398415,144.6510803821542,145.78427264786424,6692000
2025-04-30,147.5735321044922,147.961202755484,143.02087807857365,144.3329882943626,10851900
2025-05-01,134.40264892578125,138.13025715331628,134.0646675857171,137.96125889944588,22836600
2025-05-02,138.9751739501953,140.56562620997929,136.47021694972244,137.02688585802062,13185600
2025-05-05,138.60739135742188,139.929451606098,137.46424902911775,137.47419902536765,7165300
2025-05-06,139.06463623046875,139.9592713358484,136.63921846948776,136.99706947810418,6957900
2025-05-07,143.43836975097656,143.83597523405808,139.41254977214916,139.5417783796053,10196400
2025-05-08,144.2335968017578,146.61926005076728,143.0308151811228,144.77036572409799,8489100
2025-05-09,144.3131103515625,146.10236542902751,143.7365869294081,144.79025515067153,6217100
2025-05-12,151.211669921875,153.43830009626186,148.93535043712043,153.15997322042315,11414600
2025-05-13,150.4363250732422,152.3746783301211,150.05860441784836,151.10232259392998,10160900
2025-05-14,152.0665283203125,152.35480517899433,149.5317517343748,151.02279500049386,6971200
2025-05-15,151.69874572753906,152.47408702899452,149.28324769786877,150.8041258159141,6941200
2025-05-16,151.5894012451172,152.1460549802382,150.39656964590407,151.95718706989143,6668000
2025-05-19,152.7822265625,152.9015203348901,149.21366673982902,149.6510418473485,7241100
2025-05-20,152.9015350341797,152.9711091710594,151.02280582326463,152.12617852597094,5269500
2025-05-21,150.40650939941406,155.1977359450005,149.9293797776399,152.66295923386994,9684500
2025-05-22,146.4900360107422,150.67490440698157,146.3409377409084,150.48603648674043,9539100
2025-05-23,144.5119171142578,145.615289729558,140.9234724075317,142.56361392080228,8994600
2025-05-27,147.7425079345703,148.45820989627381,145.55563240287844,146.66895499201505,9788800
2025-05-28,146.7186737060547,148.59738774594433,146.4801013064404,147.93139019399166,7032300
2025-05-29,147.45423889160156,149.60134489040396,146.36081623553363,148.96516702050067,5980700
2025-05-30,144.33299255371094,147.1361613187417,142.62326164050293,147.1162764938875,13755600
2025-06-02,145.75445556640625,146.330994121257,143.617284431889,143.935380945328,6419500
2025-06-03,148.0506591796875,148.8856397725081,144.64113234082183,145.83397909362446,6164100
2025-06-04,148.16000366210938,149.15403251570598,146.49997729672424,149.10432803949084,7143800
2025-06-05,147.55999755859375,150.0800018310547,147.0,148.8000030517578,5605500
2025-06-06,149.24000549316406,150.58999633789062,149.0500030517578,149.8000030517578,5794700
2025-06-09,155.41000366210938,156.1199951171875,151.1699981689453,151.80999755859375,10589400
2025-06-10,159.1300048828125,159.50999450683594,155.07000732421875,156.19000244140625,9068400
2025-06-11,159.47999572753906,162.13999938964844,157.6999969482422,160.0,8859900
2025-06-12,158.6999969482422,159.61000061035156,157.9499969482422,159.0,5689400
2025-06-13,154.72000122070312,157.1699981689453,154.44000244140625,156.33999633789062,8446400
2025-06-16,156.8699951171875,158.4499969482422,155.63999938964844,157.02999877929688,8686300
2025-06-17,154.4600067138672,157.5800018310547,154.38999938964844,156.64999389648438,7146900
2025-06-18,153.6300048828125,156.10000610351562,153.14999389648438,155.0,6708700
2025-06-20,151.32000732421875,155.1199951171875,150.6300048828125,154.22999572753906,15501900
2025-06-23,153.13999938964844,153.52000427246094,149.67999267578125,151.22999572753906,6860700
2025-06-24,155.7100067138672,156.3000030517578,154.14999389648438,154.72999572753906,7692700
2025-06-25,155.92999267578125,156.52999877929688,154.58999633789062,156.10000610351562,5280100
2025-06-26,158.19000244140625,158.4199981689453,155.91000366210938,156.5,6278200
2025-06-27,158.5399932861328,161.10000610351562,157.57000732421875,158.64999389648438,22100300
2025-06-30,159.25999450683594,159.86000061035156,157.8000030517578,158.38999938964844,7988200
2025-07-01,159.39999389648438,161.64999389648438,157.97999572753906,158.22000122070312,8942300
2025-07-02,162.32000732421875,162.7899932861328,158.8000030517578,159.67999267578125,8916400
2025-07-03,162.2100067138672,163.9600067138672,162.08999633789062,163.0399932861328,4280800
2025-07-07,158.08999633789062,161.49000549316406,157.57000732421875,161.11000061035156,7187400
2025-07-08,159.4499969482422,161.8300018310547,158.61000061035156,159.47000122070312,6879100
2025-07-09,159.35000610351562,161.47999572753906,158.25,159.39999389648438,4190100
2025-07-10,159.08999633789062,160.2899932861328,157.7899932861328,158.99000549316406,5674400
2025-07-11,157.4600067138672,159.1699981689453,157.14999389648438,159.0,5907700
2025-07-14,154.2899932861328,156.5,153.47999572753906,156.4199981689453,7382600
2025-07-15,154.3000030517578,156.7100067138672,154.1199951171875,156.2899932861328,6467300
2025-07-16,154.07000732421875,154.5,151.5399932861328,154.3000030517578,7106700
2025-07-17,152.61000061035156,153.52999877929688,151.8000030517578,153.0,7018600
2025-07-18,154.8000030517578,155.42999267578125,152.72999572753906,153.0399932861328,7433900
2025-07-21,158.97000122070312,159.92999267578125,154.91000366210938,154.9199981689453,7662300
2025-07-22,157.99000549316406,159.0399932861328,156.1699981689453,158.9600067138672,6951600
2025-07-23,159.8800048828125,160.0399932861328,156.92999267578125,158.58999633789062,7296200
2025-07-24,158.83999633789062,159.08999633789062,156.7899932861328,158.35000610351562,5014800
2025-07-25,158.39999389648438,159.1999969482422,157.41000366210938,158.89999389648438,4808200
2025-07-28,161.0500030517578,161.9600067138672,159.16000366210938,159.75999450683594,9627300
2025-07-29,162.0800018310547,163.60000610351562,161.13999938964844,162.0399932861328,9460900
2025-07-30,159.05999755859375,163.27000427246094,158.0,163.0,14382500
2025-07-31,146.75999450683594,156.8000030517578,145.5800018310547,153.11000061035156,24440100
